Date,Open,High,Low,Close,Volume
2026-02-05 19:30:00+01:00,49101.0,49160.0,49045.0,49089.0,2665
2026-02-05 19:45:00+01:00,49088.0,49108.0,49004.0,49039.0,2421
2026-02-05 20:00:00+01:00,49039.0,49198.0,49022.0,49177.0,3569
2026-02-05 20:15:00+01:00,49177.0,49242.0,49168.0,49196.0,2537
2026-02-05 20:30:00+01:00,49198.0,49198.0,49088.0,49111.0,2888
2026-02-05 20:45:00+01:00,49110.0,49134.0,49078.0,49121.0,1959
2026-02-05 21:00:00+01:00,49120.0,49192.0,49092.0,49154.0,2478
2026-02-05 21:15:00+01:00,49152.0,49154.0,49010.0,49034.0,4015
2026-02-05 21:30:00+01:00,49034.0,49058.0,48974.0,48991.0,3097
2026-02-05 21:45:00+01:00,48987.0,49023.0,48932.0,48985.0,4137
2026-02-05 22:00:00+01:00,48986.0,49018.0,48869.0,48948.0,3036
2026-02-05 22:15:00+01:00,48954.0,48954.0,48864.0,48897.0,915
2026-02-05 22:30:00+01:00,48898.0,48901.0,48845.0,48873.0,866
2026-02-05 22:45:00+01:00,48871.0,48899.0,48861.0,48876.0,635
2026-02-06 00:00:00+01:00,48878.0,48901.0,48838.0,48877.0,696
2026-02-06 00:15:00+01:00,48877.0,48881.0,48810.0,48857.0,866
2026-02-06 00:30:00+01:00,48856.0,48866.0,48803.0,48820.0,660
2026-02-06 00:45:00+01:00,48818.0,48823.0,48772.0,48805.0,1160
2026-02-06 01:00:00+01:00,48800.0,48807.0,48720.0,48730.0,1570
2026-02-06 01:15:00+01:00,48723.0,48819.0,48702.0,48802.0,1923
2026-02-06 01:30:00+01:00,48808.0,48845.0,48804.0,48824.0,897
2026-02-06 01:45:00+01:00,48821.0,48860.0,48801.0,48859.0,846
2026-02-06 02:00:00+01:00,48857.0,48880.0,48828.0,48830.0,862
2026-02-06 02:15:00+01:00,48830.0,48840.0,48767.0,48798.0,1230
2026-02-06 02:30:00+01:00,48803.0,48894.0,48803.0,48891.0,763
2026-02-06 02:45:00+01:00,48891.0,48925.0,48877.0,48920.0,880
2026-02-06 03:00:00+01:00,48927.0,48962.0,48917.0,48959.0,924
2026-02-06 03:15:00+01:00,48958.0,48964.0,48927.0,48961.0,704
2026-02-06 03:30:00+01:00,48960.0,48968.0,48924.0,48932.0,743
2026-02-06 03:45:00+01:00,48933.0,48951.0,48894.0,48942.0,484
2026-02-06 04:00:00+01:00,48939.0,48952.0,48912.0,48923.0,423
2026-02-06 04:15:00+01:00,48923.0,48931.0,48895.0,48924.0,311
2026-02-06 04:30:00+01:00,48925.0,48955.0,48880.0,48890.0,578
2026-02-06 04:45:00+01:00,48888.0,48937.0,48888.0,48935.0,314
2026-02-06 05:00:00+01:00,48931.0,48931.0,48900.0,48909.0,207
2026-02-06 05:15:00+01:00,48913.0,48920.0,48898.0,48899.0,187
2026-02-06 05:30:00+01:00,48900.0,48901.0,48852.0,48868.0,583
2026-02-06 06:00:00+01:00,48876.0,48883.0,48839.0,48867.0,389
2026-02-06 06:15:00+01:00,48864.0,48877.0,48848.0,48874.0,362
2026-02-06 06:30:00+01:00,48873.0,48936.0,48873.0,48930.0,468
2026-02-06 06:45:00+01:00,48930.0,48968.0,48923.0,48954.0,314
2026-02-06 07:00:00+01:00,48951.0,48972.0,48948.0,48958.0,358
2026-02-06 07:15:00+01:00,48953.0,48980.0,48950.0,48963.0,284
2026-02-06 07:30:00+01:00,48961.0,48986.0,48945.0,48959.0,354
2026-02-06 07:45:00+01:00,48958.0,48962.0,48941.0,48954.0,194
2026-02-06 08:00:00+01:00,48949.0,48952.0,48918.0,48934.0,432
2026-02-06 08:15:00+01:00,48936.0,48965.0,48922.0,48954.0,388
2026-02-06 08:30:00+01:00,48952.0,48966.0,48947.0,48949.0,294
2026-02-06 08:45:00+01:00,48950.0,48975.0,48943.0,48971.0,315
2026-02-06 09:00:00+01:00,48973.0,49017.0,48912.0,48995.0,920
2026-02-06 09:15:00+01:00,48995.0,49019.0,48952.0,48955.0,700
2026-02-06 09:30:00+01:00,48954.0,49021.0,48943.0,48976.0,971
2026-02-06 09:45:00+01:00,48976.0,49017.0,48941.0,48998.0,463
2026-02-06 10:00:00+01:00,48996.0,49043.0,48962.0,49037.0,829
2026-02-06 10:15:00+01:00,49031.0,49052.0,48990.0,49036.0,1457
2026-02-06 10:30:00+01:00,49038.0,49125.0,49034.0,49110.0,1452
2026-02-06 10:45:00+01:00,49109.0,49123.0,49069.0,49077.0,836
2026-02-06 11:00:00+01:00,49075.0,49088.0,49056.0,49063.0,587
2026-02-06 11:15:00+01:00,49062.0,49092.0,49043.0,49056.0,550
2026-02-06 11:30:00+01:00,49056.0,49103.0,49053.0,49101.0,390
2026-02-06 11:45:00+01:00,49102.0,49132.0,49096.0,49117.0,355
2026-02-06 12:00:00+01:00,49115.0,49176.0,49115.0,49176.0,826
2026-02-06 12:15:00+01:00,49177.0,49217.0,49168.0,49201.0,776
2026-02-06 12:30:00+01:00,49204.0,49266.0,49197.0,49245.0,1044
2026-02-06 12:45:00+01:00,49242.0,49282.0,49231.0,49270.0,821
2026-02-06 13:00:00+01:00,49268.0,49296.0,49220.0,49227.0,1336
2026-02-06 13:15:00+01:00,49230.0,49259.0,49221.0,49243.0,782
2026-02-06 13:30:00+01:00,49244.0,49270.0,49217.0,49238.0,701
2026-02-06 13:45:00+01:00,49237.0,49252.0,49190.0,49206.0,674
2026-02-06 14:00:00+01:00,49208.0,49233.0,49194.0,49230.0,651
2026-02-06 14:15:00+01:00,49231.0,49292.0,49214.0,49264.0,964
2026-02-06 14:30:00+01:00,49266.0,49288.0,49200.0,49235.0,1580
2026-02-06 14:45:00+01:00,49236.0,49269.0,49228.0,49259.0,972
2026-02-06 15:00:00+01:00,49255.0,49285.0,49248.0,49268.0,896
2026-02-06 15:15:00+01:00,49269.0,49322.0,49247.0,49321.0,2120
2026-02-06 15:30:00+01:00,49320.0,49698.0,49295.0,49694.0,23112
2026-02-06 15:45:00+01:00,49694.0,49742.0,49601.0,49732.0,10757
2026-02-06 16:00:00+01:00,49722.0,49867.0,49701.0,49781.0,14475
2026-02-06 16:15:00+01:00,49785.0,49837.0,49729.0,49799.0,10987
2026-02-06 16:30:00+01:00,49798.0,49898.0,49768.0,49870.0,8359
2026-02-06 16:45:00+01:00,49873.0,49916.0,49726.0,49813.0,6835
2026-02-06 17:00:00+01:00,49812.0,49914.0,49798.0,49883.0,4567
2026-02-06 17:15:00+01:00,49883.0,49901.0,49834.0,49859.0,2611
2026-02-06 17:30:00+01:00,49859.0,49960.0,49855.0,49949.0,4277
2026-02-06 17:45:00+01:00,49949.0,49975.0,49926.0,49949.0,2742
2026-02-06 18:00:00+01:00,49949.0,49998.0,49930.0,49980.0,3166
2026-02-06 18:15:00+01:00,49979.0,49986.0,49937.0,49963.0,1790
2026-02-06 18:30:00+01:00,49964.0,49989.0,49930.0,49982.0,2003
2026-02-06 18:45:00+01:00,49982.0,50069.0,49981.0,50035.0,3553
2026-02-06 19:00:00+01:00,50036.0,50063.0,50020.0,50035.0,1697
2026-02-06 19:15:00+01:00,50035.0,50050.0,50001.0,50027.0,1811
2026-02-06 19:30:00+01:00,50028.0,50081.0,50026.0,50072.0,1937
2026-02-06 19:45:00+01:00,50073.0,50088.0,50026.0,50035.0,1565
2026-02-06 20:00:00+01:00,50036.0,50079.0,50030.0,50070.0,1600
2026-02-06 20:15:00+01:00,50070.0,50103.0,50059.0,50099.0,1431
2026-02-06 20:30:00+01:00,50100.0,50109.0,50057.0,50065.0,1284
2026-02-06 20:45:00+01:00,50067.0,50119.0,50067.0,50096.0,1500
2026-02-06 21:00:00+01:00,50091.0,50117.0,50083.0,50087.0,1366
2026-02-06 21:15:00+01:00,50086.0,50137.0,50080.0,50111.0,1860
2026-02-06 21:30:00+01:00,50110.0,50182.0,50101.0,50180.0,2025
2026-02-06 21:45:00+01:00,50181.0,50263.0,50172.0,50190.0,5796
2026-02-06 22:00:00+01:00,50188.0,50213.0,50166.0,50193.0,2196
2026-02-06 22:15:00+01:00,50193.0,50197.0,50178.0,50186.0,481
2026-02-06 22:30:00+01:00,50187.0,50193.0,50179.0,50187.0,554
2026-02-06 22:45:00+01:00,50187.0,50209.0,50173.0,50201.0,665
2026-02-09 00:00:00+01:00,50212.0,50339.0,50212.0,50321.0,1202
2026-02-09 00:15:00+01:00,50318.0,50338.0,50294.0,50300.0,703
2026-02-09 00:30:00+01:00,50303.0,50336.0,50283.0,50319.0,841
2026-02-09 00:45:00+01:00,50319.0,50338.0,50294.0,50300.0,754
2026-02-09 01:00:00+01:00,50299.0,50325.0,50287.0,50297.0,764
2026-02-09 01:15:00+01:00,50296.0,50319.0,50270.0,50288.0,845
2026-02-09 01:30:00+01:00,50288.0,50315.0,50275.0,50294.0,362
2026-02-09 02:00:00+01:00,50291.0,50291.0,50256.0,50268.0,662
2026-02-09 02:15:00+01:00,50269.0,50310.0,50265.0,50293.0,403
2026-02-09 02:30:00+01:00,50292.0,50313.0,50279.0,50289.0,341
2026-02-09 02:45:00+01:00,50290.0,50296.0,50275.0,50286.0,291
2026-02-09 03:00:00+01:00,50287.0,50321.0,50275.0,50303.0,417
2026-02-09 03:15:00+01:00,50299.0,50299.0,50260.0,50276.0,242
2026-02-09 03:30:00+01:00,50272.0,50308.0,50271.0,50300.0,187
2026-02-09 04:00:00+01:00,50272.0,50280.0,50259.0,50261.0,142
2026-02-09 04:15:00+01:00,50264.0,50272.0,50251.0,50251.0,267
2026-02-09 04:45:00+01:00,50276.0,50278.0,50250.0,50250.0,184
2026-02-09 05:45:00+01:00,50275.0,50287.0,50272.0,50281.0,100
2026-02-09 06:00:00+01:00,50280.0,50283.0,50269.0,50271.0,180
2026-02-09 06:15:00+01:00,50275.0,50286.0,50272.0,50278.0,171
2026-02-09 06:30:00+01:00,50281.0,50284.0,50269.0,50271.0,246
2026-02-09 07:00:00+01:00,50282.0,50288.0,50232.0,50281.0,1169
2026-02-09 07:15:00+01:00,50280.0,50280.0,50245.0,50263.0,357
2026-02-09 07:30:00+01:00,50260.0,50289.0,50259.0,50272.0,199
2026-02-09 07:45:00+01:00,50272.0,50278.0,50252.0,50263.0,337
2026-02-09 08:00:00+01:00,50261.0,50265.0,50248.0,50248.0,240
2026-02-09 08:15:00+01:00,50250.0,50258.0,50235.0,50239.0,296
2026-02-09 08:30:00+01:00,50235.0,50253.0,50225.0,50247.0,315
2026-02-09 08:45:00+01:00,50247.0,50266.0,50243.0,50250.0,252
2026-02-09 09:00:00+01:00,50249.0,50323.0,50241.0,50315.0,735
2026-02-09 09:15:00+01:00,50316.0,50320.0,50289.0,50292.0,288
2026-02-09 09:30:00+01:00,50292.0,50299.0,50264.0,50291.0,307
2026-02-09 09:45:00+01:00,50286.0,50307.0,50273.0,50277.0,172
2026-02-09 10:00:00+01:00,50274.0,50296.0,50263.0,50264.0,217
2026-02-09 10:15:00+01:00,50263.0,50283.0,50259.0,50276.0,185
2026-02-09 10:30:00+01:00,50272.0,50281.0,50245.0,50260.0,191
2026-02-09 10:45:00+01:00,50257.0,50261.0,50215.0,50227.0,406
2026-02-09 11:00:00+01:00,50229.0,50233.0,50199.0,50204.0,499
2026-02-09 11:15:00+01:00,50203.0,50203.0,50167.0,50170.0,513
2026-02-09 11:30:00+01:00,50170.0,50172.0,50097.0,50114.0,926
2026-02-09 11:45:00+01:00,50114.0,50172.0,50103.0,50169.0,619
2026-02-09 12:00:00+01:00,50168.0,50176.0,50145.0,50155.0,393
2026-02-09 12:15:00+01:00,50158.0,50174.0,50138.0,50169.0,309
2026-02-09 12:30:00+01:00,50167.0,50174.0,50147.0,50156.0,457
2026-02-09 12:45:00+01:00,50158.0,50164.0,50139.0,50141.0,350
2026-02-09 13:00:00+01:00,50143.0,50173.0,50110.0,50159.0,543
2026-02-09 13:15:00+01:00,50159.0,50174.0,50143.0,50172.0,230
2026-02-09 13:30:00+01:00,50168.0,50177.0,50141.0,50146.0,366
2026-02-09 13:45:00+01:00,50145.0,50174.0,50135.0,50173.0,260
2026-02-09 14:00:00+01:00,50172.0,50200.0,50167.0,50189.0,492
2026-02-09 14:15:00+01:00,50191.0,50196.0,50166.0,50170.0,346
2026-02-09 14:30:00+01:00,50171.0,50174.0,50136.0,50156.0,562
2026-02-09 14:45:00+01:00,50155.0,50158.0,50118.0,50126.0,765
2026-02-09 15:00:00+01:00,50125.0,50137.0,50088.0,50109.0,1293
2026-02-09 15:15:00+01:00,50111.0,50113.0,50064.0,50090.0,2149
2026-02-09 15:30:00+01:00,50092.0,50152.0,50011.0,50019.0,15177
2026-02-09 15:45:00+01:00,50017.0,50038.0,49909.0,50010.0,9475
2026-02-09 16:00:00+01:00,50011.0,50093.0,49994.0,50073.0,4463
2026-02-09 16:15:00+01:00,50073.0,50193.0,50070.0,50169.0,4748
2026-02-09 16:30:00+01:00,50167.0,50302.0,50165.0,50257.0,4719
2026-02-09 16:45:00+01:00,50259.0,50263.0,50206.0,50257.0,2888
2026-02-09 17:00:00+01:00,50257.0,50267.0,50179.0,50179.0,2290
2026-02-09 17:15:00+01:00,50180.0,50191.0,50160.0,50176.0,1708
2026-02-09 17:30:00+01:00,50174.0,50226.0,50153.0,50221.0,2443
2026-02-09 17:45:00+01:00,50220.0,50225.0,50186.0,50215.0,1645
2026-02-09 18:00:00+01:00,50211.0,50233.0,50163.0,50166.0,1732
2026-02-09 18:15:00+01:00,50165.0,50192.0,50145.0,50188.0,1473
2026-02-09 18:30:00+01:00,50191.0,50217.0,50150.0,50170.0,1582
2026-02-09 18:45:00+01:00,50168.0,50182.0,50150.0,50150.0,826
2026-02-09 19:00:00+01:00,50154.0,50189.0,50129.0,50186.0,1392
2026-02-09 19:15:00+01:00,50187.0,50194.0,50106.0,50164.0,2217
2026-02-09 19:30:00+01:00,50164.0,50226.0,50155.0,50219.0,1423
2026-02-09 19:45:00+01:00,50218.0,50230.0,50189.0,50199.0,795
2026-02-09 20:00:00+01:00,50198.0,50235.0,50189.0,50225.0,1271
2026-02-09 20:15:00+01:00,50224.0,50265.0,50218.0,50248.0,1259
2026-02-09 20:30:00+01:00,50248.0,50263.0,50239.0,50245.0,723
2026-02-09 20:45:00+01:00,50243.0,50258.0,50232.0,50255.0,700
2026-02-09 21:00:00+01:00,50257.0,50283.0,50244.0,50256.0,1552
2026-02-09 21:15:00+01:00,50251.0,50254.0,50201.0,50219.0,1590
2026-02-09 21:30:00+01:00,50217.0,50234.0,50179.0,50220.0,1791
2026-02-09 21:45:00+01:00,50219.0,50262.0,50200.0,50205.0,3525
2026-02-09 22:00:00+01:00,50205.0,50216.0,50191.0,50209.0,1137
2026-02-09 22:15:00+01:00,50210.0,50212.0,50186.0,50196.0,244
2026-02-09 22:30:00+01:00,50195.0,50205.0,50192.0,50205.0,257
2026-02-09 22:45:00+01:00,50207.0,50213.0,50189.0,50196.0,232
2026-02-10 00:00:00+01:00,50215.0,50224.0,50179.0,50197.0,268
2026-02-10 00:15:00+01:00,50197.0,50200.0,50187.0,50194.0,221
2026-02-10 00:30:00+01:00,50190.0,50205.0,50179.0,50198.0,230
2026-02-10 00:45:00+01:00,50196.0,50196.0,50166.0,50177.0,276
2026-02-10 01:00:00+01:00,50177.0,50190.0,50163.0,50169.0,289
2026-02-10 01:15:00+01:00,50170.0,50181.0,50165.0,50179.0,180
2026-02-10 01:30:00+01:00,50178.0,50183.0,50168.0,50174.0,143
2026-02-10 02:00:00+01:00,50192.0,50211.0,50187.0,50205.0,225
2026-02-10 02:15:00+01:00,50210.0,50219.0,50198.0,50204.0,232
2026-02-10 02:30:00+01:00,50201.0,50226.0,50192.0,50222.0,261
2026-02-10 02:45:00+01:00,50223.0,50232.0,50207.0,50223.0,229
2026-02-10 03:30:00+01:00,50218.0,50220.0,50190.0,50210.0,181
2026-02-10 04:15:00+01:00,50196.0,50215.0,50193.0,50208.0,107
2026-02-10 04:30:00+01:00,50208.0,50229.0,50208.0,50220.0,158
2026-02-10 04:45:00+01:00,50220.0,50232.0,50219.0,50225.0,134
2026-02-10 05:00:00+01:00,50224.0,50245.0,50224.0,50240.0,154
2026-02-10 06:30:00+01:00,50208.0,50247.0,50206.0,50222.0,172
2026-02-10 07:15:00+01:00,50212.0,50212.0,50193.0,50193.0,182
2026-02-10 07:30:00+01:00,50192.0,50196.0,50175.0,50181.0,298
2026-02-10 07:45:00+01:00,50180.0,50191.0,50174.0,50190.0,235
2026-02-10 08:00:00+01:00,50193.0,50225.0,50192.0,50218.0,288
2026-02-10 08:15:00+01:00,50216.0,50240.0,50212.0,50221.0,242
2026-02-10 08:30:00+01:00,50224.0,50229.0,50217.0,50221.0,131
2026-02-10 09:00:00+01:00,50227.0,50240.0,50197.0,50228.0,530
2026-02-10 09:15:00+01:00,50229.0,50232.0,50198.0,50221.0,334
2026-02-10 09:30:00+01:00,50215.0,50246.0,50214.0,50228.0,235
2026-02-10 09:45:00+01:00,50228.0,50255.0,50225.0,50244.0,191
2026-02-10 10:00:00+01:00,50245.0,50277.0,50235.0,50273.0,448
2026-02-10 10:15:00+01:00,50274.0,50294.0,50274.0,50290.0,339
2026-02-10 10:30:00+01:00,50290.0,50295.0,50278.0,50281.0,203
2026-02-10 10:45:00+01:00,50281.0,50281.0,50248.0,50253.0,312
2026-02-10 11:00:00+01:00,50254.0,50275.0,50247.0,50272.0,281
2026-02-10 11:15:00+01:00,50274.0,50276.0,50250.0,50261.0,375
2026-02-10 11:30:00+01:00,50262.0,50276.0,50249.0,50258.0,338
2026-02-10 11:45:00+01:00,50255.0,50273.0,50253.0,50254.0,315
2026-02-10 12:00:00+01:00,50253.0,50255.0,50233.0,50241.0,504
2026-02-10 12:15:00+01:00,50240.0,50263.0,50238.0,50249.0,214
2026-02-10 12:30:00+01:00,50251.0,50259.0,50238.0,50242.0,201
2026-02-10 13:00:00+01:00,50247.0,50250.0,50214.0,50225.0,329
2026-02-10 13:15:00+01:00,50227.0,50235.0,50223.0,50233.0,284
2026-02-10 13:30:00+01:00,50234.0,50239.0,50165.0,50168.0,969
2026-02-10 13:45:00+01:00,50167.0,50174.0,50134.0,50135.0,973
2026-02-10 14:00:00+01:00,50135.0,50139.0,50105.0,50134.0,1859
2026-02-10 14:15:00+01:00,50133.0,50185.0,50122.0,50181.0,1088
2026-02-10 14:30:00+01:00,50184.0,50213.0,50153.0,50195.0,1415
2026-02-10 14:45:00+01:00,50198.0,50217.0,50182.0,50204.0,591
2026-02-10 15:00:00+01:00,50202.0,50236.0,50201.0,50225.0,787
2026-02-10 15:15:00+01:00,50225.0,50317.0,50223.0,50315.0,2322
2026-02-10 15:30:00+01:00,50313.0,50490.0,50296.0,50430.0,19046
2026-02-10 15:45:00+01:00,50433.0,50609.0,50419.0,50597.0,9418
2026-02-10 16:00:00+01:00,50598.0,50599.0,50435.0,50484.0,6540
2026-02-10 16:15:00+01:00,50484.0,50557.0,50444.0,50506.0,5306
2026-02-10 16:30:00+01:00,50504.0,50545.0,50444.0,50492.0,3702
2026-02-10 16:45:00+01:00,50494.0,50494.0,50406.0,50451.0,3906
2026-02-10 17:00:00+01:00,50457.0,50460.0,50384.0,50404.0,3101
2026-02-10 17:15:00+01:00,50403.0,50451.0,50330.0,50427.0,6003
2026-02-10 17:30:00+01:00,50424.0,50495.0,50409.0,50458.0,3346
2026-02-10 17:45:00+01:00,50459.0,50519.0,50408.0,50503.0,3191
2026-02-10 18:00:00+01:00,50502.0,50535.0,50428.0,50533.0,2828
2026-02-10 18:15:00+01:00,50534.0,50535.0,50475.0,50486.0,1617
2026-02-10 18:30:00+01:00,50487.0,50492.0,50441.0,50475.0,1566
2026-02-10 18:45:00+01:00,50476.0,50488.0,50444.0,50453.0,830
2026-02-10 19:00:00+01:00,50451.0,50463.0,50390.0,50393.0,2314
2026-02-10 19:15:00+01:00,50390.0,50396.0,50277.0,50281.0,3265
2026-02-10 19:30:00+01:00,50280.0,50314.0,50244.0,50273.0,3866
2026-02-10 19:45:00+01:00,50272.0,50284.0,50204.0,50274.0,3315
2026-02-10 20:00:00+01:00,50276.0,50297.0,50248.0,50290.0,1857
2026-02-10 20:15:00+01:00,50287.0,50323.0,50249.0,50323.0,1635
2026-02-10 20:30:00+01:00,50324.0,50347.0,50297.0,50306.0,1677
2026-02-10 20:45:00+01:00,50305.0,50347.0,50305.0,50347.0,1666
2026-02-10 21:00:00+01:00,50346.0,50373.0,50325.0,50342.0,2251
2026-02-10 21:15:00+01:00,50342.0,50377.0,50330.0,50334.0,1578
2026-02-10 21:30:00+01:00,50333.0,50348.0,50313.0,50315.0,1785
2026-02-10 21:45:00+01:00,50318.0,50344.0,50242.0,50272.0,4591
2026-02-10 22:00:00+01:00,50272.0,50322.0,50258.0,50310.0,1143
2026-02-10 22:15:00+01:00,50313.0,50316.0,50297.0,50303.0,222
2026-02-10 22:30:00+01:00,50301.0,50324.0,50301.0,50324.0,304
2026-02-10 22:45:00+01:00,50323.0,50333.0,50319.0,50332.0,307
2026-02-11 00:00:00+01:00,50283.0,50365.0,50283.0,50350.0,279
2026-02-11 00:15:00+01:00,50348.0,50361.0,50346.0,50349.0,165
2026-02-11 00:30:00+01:00,50346.0,50357.0,50342.0,50348.0,116
2026-02-11 01:00:00+01:00,50356.0,50371.0,50353.0,50363.0,182
2026-02-11 01:30:00+01:00,50363.0,50377.0,50360.0,50372.0,162
2026-02-11 01:45:00+01:00,50376.0,50381.0,50368.0,50381.0,99
2026-02-11 02:00:00+01:00,50381.0,50394.0,50379.0,50384.0,279
2026-02-11 02:15:00+01:00,50383.0,50386.0,50378.0,50382.0,117
2026-02-11 02:30:00+01:00,50383.0,50394.0,50378.0,50392.0,159
2026-02-11 02:45:00+01:00,50391.0,50407.0,50390.0,50395.0,237
2026-02-11 03:00:00+01:00,50393.0,50404.0,50382.0,50383.0,200
2026-02-11 03:15:00+01:00,50382.0,50387.0,50376.0,50384.0,117
2026-02-11 03:45:00+01:00,50387.0,50395.0,50383.0,50390.0,121
2026-02-11 04:15:00+01:00,50388.0,50394.0,50376.0,50393.0,113
2026-02-11 04:30:00+01:00,50393.0,50399.0,50383.0,50396.0,158
2026-02-11 04:45:00+01:00,50395.0,50405.0,50394.0,50399.0,130
2026-02-11 05:00:00+01:00,50402.0,50416.0,50400.0,50411.0,182
2026-02-11 05:15:00+01:00,50412.0,50421.0,50402.0,50404.0,168
2026-02-11 05:30:00+01:00,50404.0,50404.0,50379.0,50392.0,179
2026-02-11 06:15:00+01:00,50399.0,50406.0,50384.0,50386.0,113
2026-02-11 06:30:00+01:00,50384.0,50389.0,50375.0,50378.0,204
2026-02-11 07:00:00+01:00,50376.0,50396.0,50373.0,50374.0,242
2026-02-11 07:30:00+01:00,50374.0,50388.0,50372.0,50383.0,127
2026-02-11 08:00:00+01:00,50377.0,50379.0,50353.0,50354.0,271
2026-02-11 08:15:00+01:00,50356.0,50385.0,50356.0,50382.0,197
2026-02-11 08:30:00+01:00,50380.0,50380.0,50360.0,50374.0,112
2026-02-11 09:00:00+01:00,50368.0,50378.0,50339.0,50340.0,315
2026-02-11 09:15:00+01:00,50343.0,50361.0,50321.0,50348.0,469
2026-02-11 09:30:00+01:00,50351.0,50389.0,50351.0,50372.0,281
2026-02-11 09:45:00+01:00,50375.0,50379.0,50362.0,50365.0,97
2026-02-11 10:00:00+01:00,50364.0,50390.0,50353.0,50390.0,255
2026-02-11 10:15:00+01:00,50390.0,50396.0,50372.0,50389.0,230
2026-02-11 10:30:00+01:00,50387.0,50391.0,50359.0,50366.0,249
2026-02-11 10:45:00+01:00,50369.0,50371.0,50346.0,50346.0,222
2026-02-11 11:00:00+01:00,50348.0,50350.0,50271.0,50300.0,1232
2026-02-11 11:15:00+01:00,50304.0,50330.0,50302.0,50315.0,401
2026-02-11 11:30:00+01:00,50317.0,50330.0,50300.0,50329.0,266
2026-02-11 11:45:00+01:00,50327.0,50340.0,50299.0,50340.0,364
2026-02-11 12:00:00+01:00,50339.0,50352.0,50321.0,50344.0,374
2026-02-11 12:15:00+01:00,50344.0,50362.0,50342.0,50359.0,309
2026-02-11 12:30:00+01:00,50358.0,50361.0,50303.0,50327.0,760
2026-02-11 12:45:00+01:00,50326.0,50340.0,50303.0,50303.0,427
2026-02-11 13:00:00+01:00,50304.0,50338.0,50301.0,50328.0,872
2026-02-11 13:15:00+01:00,50326.0,50334.0,50316.0,50319.0,177
2026-02-11 13:30:00+01:00,50318.0,50323.0,50304.0,50322.0,248
2026-02-11 13:45:00+01:00,50325.0,50336.0,50299.0,50307.0,390
2026-02-11 14:00:00+01:00,50308.0,50332.0,50303.0,50326.0,247
2026-02-11 14:15:00+01:00,50328.0,50370.0,50325.0,50360.0,739
2026-02-11 14:30:00+01:00,50370.0,50549.0,50370.0,50473.0,5064
2026-02-11 14:45:00+01:00,50475.0,50552.0,50462.0,50535.0,2679
2026-02-11 15:00:00+01:00,50536.0,50547.0,50489.0,50498.0,1496
2026-02-11 15:15:00+01:00,50502.0,50522.0,50473.0,50493.0,1907
2026-02-11 15:30:00+01:00,50496.0,50587.0,50442.0,50455.0,16649
2026-02-11 15:45:00+01:00,50453.0,50544.0,50363.0,50390.0,8580
2026-02-11 16:00:00+01:00,50394.0,50416.0,50140.0,50200.0,12256
2026-02-11 16:15:00+01:00,50199.0,50220.0,50028.0,50091.0,11029
2026-02-11 16:30:00+01:00,50094.0,50117.0,50021.0,50042.0,6476
2026-02-11 16:45:00+01:00,50048.0,50076.0,49978.0,50064.0,8046
2026-02-11 17:00:00+01:00,50062.0,50157.0,50028.0,50146.0,5801
2026-02-11 17:15:00+01:00,50147.0,50265.0,50119.0,50160.0,5346
2026-02-11 17:30:00+01:00,50161.0,50312.0,50137.0,50302.0,3958
2026-02-11 17:45:00+01:00,50299.0,50333.0,50244.0,50250.0,4087
2026-02-11 18:00:00+01:00,50249.0,50258.0,50192.0,50244.0,4583
2026-02-11 18:15:00+01:00,50244.0,50318.0,50212.0,50280.0,3680
2026-02-11 18:30:00+01:00,50281.0,50311.0,50230.0,50301.0,2736
2026-02-11 18:45:00+01:00,50299.0,50311.0,50199.0,50214.0,2655
2026-02-11 19:00:00+01:00,50213.0,50234.0,50114.0,50124.0,4209
2026-02-11 19:15:00+01:00,50121.0,50197.0,50097.0,50195.0,4205
2026-02-11 19:30:00+01:00,50192.0,50209.0,50105.0,50129.0,3394
2026-02-11 19:45:00+01:00,50130.0,50167.0,50108.0,50142.0,2953
2026-02-11 20:00:00+01:00,50141.0,50240.0,50128.0,50232.0,3570
2026-02-11 20:15:00+01:00,50235.0,50269.0,50218.0,50235.0,2042
2026-02-11 20:30:00+01:00,50234.0,50255.0,50197.0,50240.0,2185
2026-02-11 20:45:00+01:00,50239.0,50239.0,50183.0,50202.0,2424
2026-02-11 21:00:00+01:00,50202.0,50235.0,50199.0,50230.0,1097
2026-02-11 21:15:00+01:00,50231.0,50258.0,50205.0,50206.0,1661
2026-02-11 21:30:00+01:00,50205.0,50237.0,50171.0,50212.0,2595
2026-02-11 21:45:00+01:00,50212.0,50245.0,50190.0,50200.0,4511
2026-02-11 22:00:00+01:00,50203.0,50264.0,50194.0,50213.0,2543
2026-02-11 22:30:00+01:00,50207.0,50221.0,50205.0,50210.0,294
2026-02-11 22:45:00+01:00,50212.0,50223.0,50198.0,50201.0,347
2026-02-12 00:00:00+01:00,50224.0,50238.0,50180.0,50189.0,316
2026-02-12 00:15:00+01:00,50189.0,50210.0,50182.0,50188.0,327
2026-02-12 00:30:00+01:00,50190.0,50193.0,50161.0,50188.0,317
2026-02-12 00:45:00+01:00,50187.0,50198.0,50177.0,50185.0,205
2026-02-12 01:00:00+01:00,50183.0,50205.0,50170.0,50184.0,247
2026-02-12 01:15:00+01:00,50183.0,50194.0,50167.0,50185.0,262
